-0.17615628793252	0.162948373101059	-0.0377434455613098	0.181508266784448	-0.026889897754616	-0.305102605519311	-0.325151238347957	-0.370436642974094	-0.206495203373915	-0.275479555314873
-0.013206952950159	0.284156833234359	0.284632541395111	0.311055635456143	0.340576526667245	0.00556682591092751	-0.216429378154801	0.0200341697860918	0.151388195031135	-0.0498286147561216
-0.0892471925918884	0.349630195526154	0.55492753722317	0.208453543742423	0.150369893043882	0.148706596222504	0.0761710708330951	0.098337504796324	0.107440642410525	0.0602961939919456
0.372041406169627	0.383103349272246	0.311479013436935	0.139860848982367	0.517041369633569	0.262638686924024	0.115012592262543	0.221884222816394	0.209804271599113	-0.065816904927607
0.167698215834498	0.439117794786612	-0.0513049826066907	0.240387940944326	0.317479283968413	0.397925940199464	0.034560292212357	0.0704352645179477	0.271152051658084	-0.0182005480594594
0.237073561313352	0.320844308313798	0.482389883590879	0.0569618420078865	0.135886429232399	0.19381924710847	0.191542401267828	0.0694407533644578	0.318461371807078	0.0400919881286374
0.402278803563602	0.460359076362136	0.296419972647126	0.171745602090462	0.373239245557537	0.0422930995348992	0.203080942109153	-0.0540695721667346	0.107543163869799	0.0453245196699677
0.601662384817702	0.375855458066213	0.39184372341569	0.197881975822779	0.385072430944954	-0.00172235283589414	-0.146345948483727	-0.160457241132534	-0.0795466925900825	-0.128318679250713
0.430419015751933	0.398173919864903	0.368201891201157	0.342855831777397	0.340589251468741	-0.0444887417245825	0.0546343009265704	-0.117231650666232	-0.0456638624440558	-0.102036871583514
0.615972326593397	0.398537098790016	0.636088319697589	0.228889202592662	0.538300305086288	0.0292957111884297	0.275954198477893	0.0382880073438069	0.215303103157194	-0.00128967669703332
0.870906798341068	0.437014237866893	0.708806783461349	0.425718400162087	0.64552368701897	0.173831876185593	0.356392324927117	-0.0831247140588034	0.320515755189506	0.22066856786337
0.871688200905222	0.60072526004412	0.848359016312846	0.657458264695319	0.99491434666903	0.841053185365258	0.514445278900657	0.149028350460786	0.366715478391336	0.504419098392982
0.996519963089038	0.529961956942891	0.823507846080636	0.714647566726117	0.993927836006564	0.689714585655915	0.723230308773887	0.331308455119691	0.405443150984569	0.421409986073609
0.949378133806537	0.680530852725768	0.833653368058967	0.981163922486657	0.921022471472176	0.781890366565735	0.8574935095649	0.215058468473762	0.320365981249595	0.540234713048345
1.04413021727218	0.623310944571957	0.79127738591487	1.11708490884379	0.750608552663557	0.857606732743992	0.775614356895036	0.132924104926431	0.234017634788912	0.204453851389348
0.855792434052582	0.643793282401698	0.679290617612825	0.956452130565056	0.552525381097005	0.822052455296368	0.555798818823305	0.274326190223498	0.150500186497626	0.106528159804614
0.86036584283661	0.402185011246156	0.690445458427279	0.670877743348524	0.477733750622045	0.831786470845463	0.597863428823713	-0.00225583017703723	-0.291801563026984	-0.11186460642387
0.545707631747515	0.317369771086751	0.634043483861389	0.817961879862935	0.401029797831848	0.713954396316839	0.330182187150294	0.0980237539056602	-0.132730370467827	-0.28764867545681
0.342644084928748	0.40865508252557	0.48477504210534	0.447246704832253	0.466174592998691	0.629955053024316	0.394747095254268	-0.0875930061051541	-0.064648121441287	-0.300154448490757
0.0742580917459851	0.236312391022245	0.0952824141631886	0.467048644925151	0.353537295662316	0.292704683364409	-0.0737426448993833	0.079008334488112	-0.215147025597791	-0.11081484266607
-0.110915849740543	-0.253056502797921	0.0768193622935105	0.201135572475627	0.152511251756858	0.347286348762983	-0.0530851744191859	0.199852937023001	0.0625064121125684	0.013360796515878
-0.168672163699271	-0.326725225682525	-0.152419769874937	0.0399886720501324	0.101176683450505	0.348768205686214	-0.196048484462735	0.0642351240622173	0.254011283664405	-0.121353519566725
-0.24711389655938	-0.308563621510687	-0.346992875795786	0.0126143881696943	-0.0662543297798608	0.0148800994515683	-0.201766986289079	0.163761878920936	-0.00752232459050433	0.0413624965548745
-0.36411044923121	-0.21860183077631	-0.176080287436432	-0.119036168821441	0.0612776369102093	0.219156475379919	-0.0544793610960339	-0.160961896579816	-0.00657099858181434	0.104469605206949
-0.00983142639302792	0.0378333907560099	-0.0224896368161317	-0.263382762323451	-0.00816712495644555	0.137032338133163	-0.226619185299093	-0.161636685754699	-0.418586498695087	-0.263307762960935
0.0894110754861342	0.213096811459585	0.191290994704514	-0.306952847263504	0.186661126422269	0.0660466810152104	0.0197974146180668	-0.40681578300101	-0.455417423650643	-0.104014203077241
0.0440158784077858	0.343075660408598	0.249699155030363	-0.127979623229867	0.219749804774014	0.0837981112278538	0.203379198646753	-0.353104833028825	-0.514985550670157	-0.187367033959609
0.0972079519274438	0.140890424611263	0.302875182219708	0.180633496349448	0.0990199030666646	0.0480173968262612	0.339749477466442	-0.31060735488995	-0.396415388219974	-0.259860813773212
0.146214667179309	0.301399418720998	-0.0155274244766774	0.283694610279766	0.662517024613686	0.442851332710955	0.384797777001991	-0.428375480751101	-0.373142077670259	-0.322401355444803
0.154578313258473	0.339672491492307	0.293571480009252	0.325483673666928	0.79333334787027	0.595385410282342	0.519621289748283	-0.357265443402965	-0.237220201617391	-0.205102447852249
-0.0831782178469599	0.262812148172341	0.069095077463051	0.608146707830253	0.916285939864404	0.827598957428331	0.674672270818708	-0.135760579506212	-0.186702874850226	-0.0497423574648745
0.121994862980883	0.0964357142207547	0.243296636951845	0.791817510535089	0.776728748160656	0.775359232247653	1.00879290496145	-0.0801960810799442	-0.0575023470745013	-0.168922973483385
0.0525034008628077	0.0131104589651766	0.121308289352956	0.712309201222493	0.788729365318876	0.995857093856486	0.705437317393993	0.0015889920466881	0.0421033288051328	0.0391792629842039
0.00114182001391951	0.113877116724136	-0.145959124161725	0.563778783043797	0.570330841802872	0.597386981381959	0.76916372173874	-0.0540630089735732	-0.16785165583377	-0.00847204309524869
-0.0640833764905101	-0.0325981288342003	-0.218180953458442	0.456444778887619	0.27743401825314	0.514349608607707	0.588204713620722	0.230316970872915	-0.196535073908122	-0.0405315729126304
-0.0733299269852502	0.0192012640603549	-0.179117960218899	0.213225770994655	0.252091168237201	0.127308654805764	0.513318966209699	0.0218397463596584	-0.0168175877880267	0.148647873319677
-0.180239554690761	-0.00778289700234794	-0.098681161890124	-0.0420545130165751	-0.0206400890161614	0.025378468465272	0.0378177267207324	0.0708870455822837	-0.201868070377366	0.0265604819198388
0.250952592619475	0.242025720450041	0.0232696567062979	-0.0329845348630098	-0.398206106772717	-0.447273012238477	-0.0431062970972743	0.000801773778275602	-0.106915804143328	-0.478950917615444
0.26831976288824	0.380102152425584	-0.0104263862159046	-0.257730641315008	-0.363849596463922	-0.377313006675244	-0.0655147749164482	-0.276044561165962	-0.441246469645218	-0.418252859247052
0.296965825822846	0.451426817346675	0.353757396732013	-0.288516856904791	-0.595296907624271	-0.549196631716697	-0.410092871730608	-0.569049807330195	-0.431207303158119	-0.327729719048275
0.512733431777711	0.557392364652128	0.396859968464708	-0.692589766458237	-0.767448073229924	-0.515866274016205	-0.500165472208471	-0.658629031017542	-0.183823973292176	-0.550655562377449
0.436883391470068	0.766093907153643	0.563692125240707	-0.731328572592077	-1.08396674918912	-0.955717256406585	-0.68810833854594	-0.578896473074596	-0.450610863641238	-0.640988206274335
0.510741303378616	0.793826793025134	0.587871030864317	-0.888319238373919	-1.04287337516426	-1.12580052615856	-0.955332743865843	-0.604588187979843	-0.573751579043947	-0.641768397272131
0.743735711078864	0.738982148460183	0.40899680425595	-1.04883791543872	-1.22767600104657	-1.29028822109127	-0.767007421506769	-0.722958042507102	-0.581874108368859	-0.763523043981434
0.856265004507648	0.714612114552532	0.424547571542961	-1.13754024378974	-1.21869388646097	-1.28146564896302	-1.2120284521561	-0.580046602646121	-0.706275270271199	-0.925667630367425
0.564305412475372	0.800170570183161	0.35233576434949	-0.826069256690702	-1.32317721489894	-1.33561334402928	-1.07170060103572	-0.59970290668024	-0.515901635406093	-0.574790929430315
0.26206972663934	0.603680249008079	0.250913164037327	-0.70141413484547	-1.11372006133139	-0.745705492856154	-0.870232175183199	-0.504206193110259	-0.612638021850064	-0.374684842343107
-0.0388942697648471	0.000673614256794478	-0.0727573866742311	-0.454957770959698	-0.592070986035449	-0.799000603639132	-0.666003747528443	-0.471098808259014	-0.153844396467752	-0.308272752220587
-0.144573146468124	-0.254093715644463	-0.328041011132288	-0.198722761407081	-0.493138271758229	-0.35056902707125	-0.228605937537703	0.00618528323218055	0.135123309474814	0.147125145300153
-0.0890535896358553	-0.4416999451366	-0.688206797019846	-0.0740633034679807	-0.156448240396919	-0.319730139253572	-0.24135879002161	0.0707446067503956	0.50076844166334	0.211469478500688
-0.543139779729519	-0.711230880480127	-0.70849486949953	-0.134973010750684	-0.188459728841098	-0.132876986868038	-0.286632943529539	0.190669525541309	0.500398234623925	0.37618010117276
-0.48921386602072	-0.888159447868143	-0.846353609610752	-0.106230456973189	-0.0730959249294575	-0.197064046521419	-0.250998373291492	0.345987894500607	0.542075507265254	0.562519489547028
-0.756215470690608	-1.02654956741039	-1.02051119571564	-0.174687578461452	-0.0618534803911593	-0.0538652253644129	-0.102380188576214	0.31729924075999	0.720391488360861	0.584388842657044
-1.11838642164308	-1.03651681403401	-1.1478902500018	-0.195871306688778	-0.350731801001498	-0.199875664997748	-0.331561035823303	0.401131363895972	0.678113433001615	0.561026885607853
-0.996153160770032	-1.02655908589541	-1.04639649706962	-0.610682623076323	-0.29588144110546	-0.296783904752758	-0.190086433700418	0.381451672188865	0.539227362915497	0.624664844865565
-1.04825660979304	-0.93830608512847	-1.01948831107539	-0.421819691340526	-0.169852739877375	-0.324657264183874	-0.187857210089831	0.458424598234635	0.234119999599062	0.61112998834878
-0.642312282740658	-0.86443413470779	-0.793354381941042	-0.118467499460771	0.124882349897017	-0.340061153822643	-0.225221721181438	0.162036970965931	0.320953903317273	0.421975187532418
-0.429355245668237	-0.488387469424365	-0.593377818552897	-0.0676340205322868	0.351630562631167	-0.370445768954049	-0.508386293070321	-0.143675692673246	0.14540755871816	0.257359903715491
-0.0532438654491033	-0.282096075929758	-0.120218331641784	0.284084893919869	0.249892546677112	-0.571898310982821	-0.510002475225379	-0.304755438146153	-0.0242431535844958	0.211830356368283
0.22675466296561	0.240856412105569	0.0103031767891578	0.571363155102439	0.647494396493721	-0.470101018312907	-0.501326690569679	-0.241750763262332	0.103734252092934	-0.0455643862647338
0.465979747181682	0.602505626993861	0.403395579270259	0.740462138108428	0.773002625426613	-0.377578324837856	-0.332662862885693	-0.141863820499031	0.024226754256686	0.0883025544868197
0.751139166823432	0.756335188250446	0.506985241573032	0.605533436160643	1.11409867295527	-0.0280661844030318	-0.174927290654457	0.00294098422791653	0.167159510316882	0.260196365282878
0.801542535415236	0.910625584220112	0.596274430452566	1.0441252654365	1.01247408345393	0.118569038864581	0.15851692371241	0.238602811428801	0.209695912459973	0.127009089072234
0.682218043258108	0.77834385789923	0.519622713717365	0.901354512612976	1.02614545444052	0.219761102622088	0.204230223063268	0.395481571012803	0.285994549533109	0.417674065173729
0.490798734006821	0.779008734342906	0.432771245118877	0.69913712125265	0.867298474359604	0.260258634635479	0.176899089347886	0.494194153301298	0.441665556399883	0.526799610686779
0.516750100584477	0.688160407158295	0.332870809553469	0.688879536835594	0.886386971798967	0.156633260687353	0.186631635284213	0.610296543293964	0.361678044755926	0.46538077301604
0.249844119358895	0.502185377127377	0.201192926142258	0.502272574183035	0.617489586813413	0.386887745485166	0.175510244196507	0.517450380173481	0.430090682402338	0.460085771640865
0.277364408289517	0.310949067878964	0.0881322479445492	0.495931544876231	0.566700097020467	0.298795426497637	0.450793669283346	0.599361291129044	0.374143502683027	0.37021870982015
0.217583566106585	0.168787182029105	0.15884709082774	0.420742149509702	0.571929880940666	0.363038898861345	0.483318190588597	0.497623570248521	0.295771437806224	0.501496189214907
-0.0431137056952071	0.0454159263647209	0.0494409741953253	-0.0903118814942557	0.332169745630321	0.169177128369149	0.407292839343	0.255782445034532	0.137679682940895	0.278829280788527
0.0407524548406956	0.0654525901950595	0.0992586732043243	-0.281715662833813	0.00338486670871994	0.109263839534301	0.0533423690813335	0.493055040094572	0.243936867223633	0.227221232101659
0.122575800628209	-0.0950970426868369	0.0756567777339949	-0.469238328318696	-0.410539681551917	-0.327339738731976	-0.288210535989802	0.299174214870928	0.0237191570597884	0.131129011636376
-0.13202488449443	-0.181155487245409	-0.176796781019687	-0.763525229044116	-0.712436262001393	-0.230049808103539	-0.5386314068298	0.380122570523716	0.136662351912026	0.397963496644868
-0.387625780030165	-0.330381087260648	-0.268541423799798	-0.899337011786817	-0.685361451856381	-0.20490615475044	-0.756888919134644	0.526844795119345	0.307336382109377	0.384400635474161
-0.185274827234159	-0.47226332060511	-0.609708846976835	-0.825156935901895	-0.709264786530087	-0.694646881109007	-0.812797646356276	0.46691568228456	0.316328905068888	0.286489148547352
-0.494110014334144	-0.728748203859422	-0.357169608068301	-0.987129615201478	-0.769940899214079	-0.522424947671722	-0.752605366377746	0.461411796715222	0.516355147967521	0.449290877477606
-0.623171767020734	-0.891873330612082	-0.706183910458094	-0.744014256119427	-0.883019804684433	-0.602316248857909	-0.712899825260048	0.454870976643404	0.515595279473196	0.719047492123642
-0.703073288662887	-0.70854434944454	-0.832235913214323	-0.798267340615905	-0.678746618201643	-0.471289933322664	-0.772067227502835	0.603879381317429	0.352894137318914	0.536687288396251
-0.689623196035168	-1.02875002549196	-0.900056546261959	-0.784400396307907	-0.674603049647253	-0.930116505610307	-0.936445988006308	0.385966772276642	0.39426359186722	0.618269045398521
-0.643475073852196	-0.942837132783076	-0.735699580862973	-0.938404238392631	-0.866790555406428	-0.684847474963742	-1.07883786687635	0.621387493392414	0.461634927425687	0.423718794357588
-0.699858468150269	-0.579401090069826	-0.538514392079795	-0.736684918310487	-0.942590227038606	-0.77242271298983	-0.855682748955126	0.463455782035921	0.384723982808962	0.529348661937796
-0.270003225429017	-0.51507063494831	-0.539191627341362	-0.699285573627993	-0.966042220752601	-0.786468253252969	-0.908820862569365	0.165846487404692	0.176107515241648	0.551849502126264
